elbow_angle,back_angle
162.33400517273392,48.25194560036388
165.83304298880722,47.58302066863506
167.47467896122407,47.38594403038882
169.7143362792859,47.94404634998763
171.40362628784354,47.48018780611115
171.22133536484725,47.152962789100464
170.26806135834423,47.37695081440348
169.18724161014214,47.26475454822342
168.1322681024339,47.58302066863506
167.28868900994735,47.57335946317682
165.01977692671818,47.777096106925526
164.0491646131137,48.19162665655427
161.65690522758473,49.29986282019208
159.7222901158886,49.99794209392792
156.5505887422049,51.68386410803412
153.60745457756408,51.93135679831583
148.15809996818734,52.68398182973396
146.56499494859557,52.68398182973396
142.42953951071166,53.80679269443531
140.36719526313342,54.25655960104291
138.65266617814098,54.74364128703717
135.0345655885918,54.78240703180728
128.33515341886786,54.74364128703717
125.32675050701276,55.27403676774937
117.6145684341729,55.902944831751945
109.92071373338028,55.63377449211209
106.6989557375442,54.90055873299939
105.20915165779056,54.53846273398614
97.67841911092177,54.36768109900066
96.54540165643272,54.14033278725849
95.76356296266306,53.16250946580934
92.062505473559,53.16250946580934
89.68563260315483,53.58793559647603
88.0109584943566,53.09749235226276
84.48119003592637,52.25319461272535
85.80820039653815,52.22431569404534
87.46077815525729,52.1250163489018
82.69620925528578,51.969513751525405
80.40630086839683,51.71647210355971
79.64544576471523,51.26486867863697
75.94932652696053,51.115503566285405
72.87211129732928,50.86750606938136
69.65602366974105,50.74415832376717
68.59867149599215,50.86750606938136
69.66429850601476,50.76675444034548
68.71257649033785,50.66556699390953
66.80255931464333,50.31716155724208
69.3011896353798,50.112255024295074
66.64633071999981,49.78253248447393
63.07111019394041,49.173949376374345
61.77566175955696,49.46715906138927
60.95227314931548,49.33063793288877
60.18086199255045,49.65335158726839
60.11528516200666,49.810035024322346
58.73832047766989,50.37670542805074
58.543427304534696,50.99128744053135
58.74032034094206,51.86999230821426
57.51149020140516,51.89742755775176
56.96542662755402,52.2823040932075
56.13826366269602,52.25319461272535
55.41334578851683,52.38181842191988
55.81096631927475,52.51088880038851
56.75509197586307,52.57950977689027
57.0529283688503,52.57950977689027
57.2757661555064,52.451120951476064
57.001640341412056,51.77002845313059
58.58272434196851,51.61673789791083
61.55552193947589,50.64331828053398
63.74392395051804,50.66556699390953
66.25255312355365,50.50547785797836
66.96733915004093,50.93002762413474
70.09625046269217,50.93002762413474
72.07302857983653,50.3807223320319
77.9745140532879,49.96974072811031
83.40103511178077,49.43354620172767
91.22854021305956,50.13255443987296
99.6455558468108,50.3807223320319
103.024055853944,51.1886159632416
108.11546225748,51.568764121821125
113.63247310572626,52.025272491296334
124.72741208204133,52.47155917659239
136.49425060345706,52.86530572059464
144.88144400161937,52.57161760445403
149.6203886029142,52.80176337238526
153.24556252996524,53.46128814257137
159.4283668738801,53.42696902148067
163.29964772136736,52.67122148326199
164.60860280756967,52.64040676102675
164.60665290525947,52.36322193457774
166.90943314307285,52.39229155498453
166.81801768175245,52.51957032518949
166.9240558073282,51.36524455564388
165.63807922674692,51.115503566285405
164.04740517710678,50.913929040800575
162.49440441214847,51.014935356160414
160.7036351117761,52.70228426626623
158.90097663499725,52.44140548974371
157.5613385948714,52.80176337238526
152.8125039964193,53.2295165623949
152.04002254371468,53.13010235415598
149.66747689421155,53.5945628884355
148.13058800018004,53.99714342106506
145.12238487177365,53.862489626326536
138.62558755994758,55.04934858812487
137.60879474674948,54.77434515209222
133.31609449833604,54.81478667205227
129.03980203033262,55.65621926577553
122.31535322878857,56.78304954470735
120.1026503227227,56.309932474020215
114.4837486225187,55.93514940069945
108.90856951596948,56.357520319816025
110.72867106484972,54.97992114574456
106.54137304200762,54.56134696168039
102.00685639227667,53.88440177116376
95.7806809235136,53.64472126527316
94.5303991718772,52.85742967380195
94.17026587963004,52.99352149363979
90.54216130082318,52.89051566422848
89.8017294508058,52.244506852441184
86.08321245791734,52.41051616553028
81.83298918520279,51.900328169277294
79.3486948587669,51.10277965365579
77.83914612617765,50.97156589779643
77.44727551804888,51.07748941663898
78.69379319698409,50.92236302146647
79.2207676342227,50.9468630539735
74.56463575616837,50.68705337731503
70.45325972506429,50.66370625802057
66.41614932606241,50.429158907217136
67.99054159237687,50.51249991587797
65.8721612171716,50.36306942004672
64.84927488929921,50.34139467431178
64.94202089826126,50.0694201326125
64.80757923966902,49.92514486964063
62.963486970949305,49.90557974763608
58.87145127307253,49.55577532875362
57.21722274330802,49.67845060603845
58.21032572743356,49.59221201091977
56.3428790175334,49.59221201091977
53.68206399691207,49.573921259900864
52.20737122779179,48.964654722856125
52.731354503880965,49.71593497442955
52.33644131331842,49.46894225455147
52.71536256309845,49.25762646617903
53.15506292895276,49.27476535777068
50.6453400309549,48.921398887678095
52.16825843843732,48.905699137072126
53.162722352982016,48.661935575519806
53.76305512941436,48.41998309486111
52.78560085206945,47.94146499391111
55.12454710016771,49.028263666485145
56.41151703879966,49.27476535777068
57.21124689251861,49.028263666485145
58.58343662395479,48.78359025109984
63.50271467539705,48.78359025109984
64.46287284510812,49.416515668227625
67.03519124404825,49.57859732122346
69.7883514930878,48.95317950179725
74.62144880117101,49.0608384423904
79.13268286251474,49.54145380959222
87.87247865217245,49.18491612511842
91.82001350297594,49.32701846151348
100.88008786321608,49.32701846151348
107.41215108584828,48.79877147474159
111.32895994410362,49.77329882522315
119.98783139594003,50.40694937047157
131.6516627185501,50.557867410707246
138.75953997427823,49.48685263854841
143.2321265089957,49.71593497442955
145.17200816500178,50.65328591564842
149.48912281431188,49.173949376374345
153.17506278451708,49.05355423183141
157.06225061280713,49.173949376374345
160.73378292530032,49.10183868767084
166.80656558856856,49.381037831808015
168.04686280162488,49.24062420626406
166.4520242257773,48.51275876114129
163.46132325054333,48.49893621814103
161.3485074307045,49.78253248447393
159.82779001830258,49.78253248447393
155.50559270138595,50.21538566594915
152.18546998929517,50.004987270512885
146.5437269904611,50.11041756103123
139.66989059798078,50.51249991587797
136.42136039716527,50.79279649503216
131.30211688894747,50.76907013241585
128.0966882017633,50.429158907217136
124.30594441920196,50.68705337731503
117.69359345356828,51.60483549675397
112.4282445372956,51.13222249767931
110.34553766454351,51.730483934615656
101.93693248583116,52.28757809341556
99.3136075133549,51.49638158031369
94.4693828467287,51.49638158031369
94.59591157911012,51.49638158031369
91.89047002153086,51.62705943287244
89.46234778296741,52.75980576214823
86.30749473264677,52.72779805050159
84.77346107133786,52.49276341391264
82.92398821609345,52.35995415883198
82.80953203912418,52.35995415883198
84.40262956053868,51.730483934615656
83.45370921670596,51.59991698191386
78.12398710752417,51.62705943287244
73.62744690993317,51.59991698191386
70.61913335751257,50.97838288210311
66.80508868021516,51.21103105506615
65.51390541757688,51.08233669328205
65.07218739708681,51.15747233955365
63.93502980273307,51.10717811160511
62.69876737483074,51.10717811160511
61.62446305666693,51.18582540316621
63.90926937037453,51.236442145383386
63.30897389606674,51.08233669328205
61.22867375623789,52.19800456357724
60.13185840645874,51.879732465407066
58.19939331733657,51.36570188648296
58.25225652055452,51.62180412278484
57.902790865094445,52.37104369551241
57.20330631541258,53.09653716788846
58.52588668426653,53.030226023860976
60.37963110707089,52.73359809902287
60.56007091955896,52.70228426626623
61.1557775222789,53.06420729463738
61.2146639474086,53.19611128752469
61.39744748089007,53.2295165623949
61.186573035224384,53.06420729463738
60.92025599252011,52.93275831417207
60.70554794175598,52.54113164878128
