elbow_angle,back_angle
71.56678253354299,101.93560254326744
71.57093735538145,102.05244895879213
71.94997741519268,102.0209087554326
73.48512731744684,102.34832331911232
72.81172832716241,102.34832331911232
72.11622012503216,101.90426571549176
72.82092376510967,101.98953078666234
76.27079341426476,102.08415263894828
76.86919788111304,102.0209087554326
78.75698438012239,102.34832331911232
79.71279084010047,101.42868003355775
80.3905536614411,102.08415263894828
81.28611805676982,102.67668865855524
85.3894680698559,102.82439810223516
88.86732936987606,103.18829834722656
91.20582218785395,103.30125133650576
92.57705588969816,103.41348778072016
93.81359360181182,103.33620125551984
94.37304731817572,102.89195673541792
94.61358946958218,103.00598725803296
95.80405099972546,102.85809017299816
98.90192315560924,102.41335868387866
97.6378329552776,103.18829834722656
97.15647885795856,102.3160565779374
101.86283382572614,102.4461298740216
104.6504689134341,102.76321344786976
103.1610434875062,102.14805546118556
102.11848248267084,101.87309064984312
104.34732986078674,101.81122089322064
104.81030147827698,102.47907180192762
105.60125158015356,102.51218578344634
104.89561571157115,102.3624924157143
109.54114052521176,102.2647737278924
112.69883345054944,102.3160565779374
116.23599643461571,102.61257340899309
115.47908702594248,102.92599912470594
117.85403130047813,102.83745791623316
118.51141972464302,102.72435568542237
118.16249261470166,102.57772270538918
119.04615126436376,102.10524696695587
117.43108421034071,102.22024498626443
116.87747968451302,101.93560254326744
117.40228253616404,101.63801508009976
122.28177781453496,101.51656241622835
123.801973203046,101.74998357177668
123.90602293715853,102.0209087554326
123.73446084146336,102.0209087554326
126.78696046555122,102.27787889223686
127.5583798066496,102.29717717399836
129.77408725502508,102.1802571508546
130.26679275900077,101.79342968491048
128.50245778528483,101.07020257793936
133.75780755060154,101.28023015448652
135.83868378238856,101.81801944314144
135.2811290353961,102.04055105769444
134.36061103913875,101.431968028591
135.73993664155472,101.6114864238885
136.12276246418324,101.4889812021592
138.1513917101579,101.63801508009976
136.70315444019187,102.1685646284923
137.5197905116034,102.41335868387866
140.5560567675587,102.38075692880716
144.90471091446804,102.49601104443752
145.61548791859266,102.67668865855524
147.02431518410393,102.61054200394116
147.12482186789356,102.67668865855524
148.27315886750088,102.4461298740216
150.80412752346768,101.79342968491048
147.8849935794413,101.73659528578256
146.6787290532056,101.46078989137824
148.78925537374946,101.7050695165277
148.50900197597164,101.7620202471974
149.37441511642308,101.88076823252923
150.056804127709,101.7307753322874
152.95503405848297,101.94417718844636
153.89726663628213,102.57893523749306
156.83721318201844,103.0179267090654
156.74802341871677,102.7342907953476
157.01997127560176,102.74891452640144
156.78222520410046,102.5965732358185
159.44395478041653,101.80015178020584
159.99835300495147,101.81417274060703
159.26967992563291,103.11343822985668
157.75068465614925,104.19109654902398
157.19440226467557,103.06653614265456
156.66564729233193,103.88118084376336
154.40827436863,103.45868460861502
154.94431612658897,103.18576130218771
155.60466194860837,103.385183087697
155.48071921559097,103.18576130218771
157.98585630385472,104.15207035767588
157.98297493782792,105.0626671923769
157.49302872722663,105.14456258457338
158.7358753394477,105.40651243542976
159.9285308322113,105.43250445059005
160.64447215997413,104.79108489871118
157.66998553715453,103.14950207353944
157.1008040996012,103.4957332807958
161.15580795222257,104.18933803881912
156.6310864717362,104.07508805825506
157.19973827600688,103.34084671087332
160.97125900669238,103.45868460861502
158.4851076433983,103.84513083608964
156.7215113905219,103.64595127922074
156.71193038436212,103.80222524775375
158.30271602174653,102.63336193527502
156.18441944024036,102.4764987344762
150.6241785575546,103.76707064514468
150.66639862405185,103.14950207353944
149.29173979889146,102.3390872783262
149.07383985478342,101.40516082873772
147.1548717250794,103.41475430300576
142.66035442733684,102.06130945704452
137.64529303565772,100.84361792351304
136.736440589179,101.90511052431953
133.16387239962464,101.72212521542257
129.01848967658393,101.90511052431953
126.13685507712844,101.4672516270332
124.2673354433442,100.77681800082792
116.4981092560949,100.68785290703184
110.57564525528004,100.29076196081152
104.57710082274038,101.18711212728276
101.22779339636116,101.43368126542669
97.14272877974682,100.87352039525506
93.91326402487304,101.12146019489036
90.05917646104263,101.56013079421776
84.43703511812355,101.84716342093157
79.46756971730156,101.37234615250624
76.62116830504424,101.59217541029108
74.44380697185349,101.9949580651829
73.01043483604282,102.1836565859874
67.69672929596516,100.52078431387436
65.86717771514095,101.81417274060703
61.66263956173584,102.51132349257094
59.883025325557725,103.48947007798812
51.39219388457489,104.11414386793754
48.308713397492106,103.88118084376336
75.75592853849663,103.80222524775375
171.47166073562377,103.45868460861502
36.22345318319495,102.60015982608068
172.74566183248987,102.49342902916923
111.80612014814446,102.1060982842102
120.69898739171698,102.75458560497736
169.88838439484402,102.07213734683586
174.05539428506532,102.19620533133887
171.00297364049285,101.21352912217772
174.97055941853978,103.05524722379664
162.78718623770104,102.11777205047323
71.24848051376708,102.2438450379016
177.84058916329852,102.3138823795856
173.35477511726927,101.79520415236053
99.00253100189856,102.68835618772788
158.43708794655342,101.43912228780718
43.14182343084937,102.2647737278924
69.81891811610366,98.63080178854844
175.48052931451917,98.8858148941861
175.72287421423562,100.00797980144137
151.27591886459473,100.89172253252312
175.876163812459,102.29934339879895
177.98884370954252,101.94723410459947
43.84446816630841,99.5977089586776
179.97731878370624,100.63965031268876
33.31602734245713,100.40771131249006
174.57140109318684,99.2992416820634
56.14288985833931,101.21352912217772
177.80834517711384,101.94723410459947
179.5464112953224,102.54634007687636
35.09282427023211,102.52880770915152
86.9459470122884,100.49751132294784
49.07009507739818,102.1060982842102
175.19588004753555,103.33278357056382
69.66915245180567,102.98255706161406
48.50513050965623,103.0188024297848
49.99499945310831,103.41475430300576
85.71823790377717,101.53462065364472
45.1030361248985,101.50198464697093
41.575268252602754,102.49342902916923
45.80721603669168,100.53918372862825
86.76013833021607,99.3260337412066
107.4699978692015,101.75506275969946
178.86557836902298,100.31941813160373
70.71724659570314,100.95406264339832
174.50516505528697,100.89172253252312
70.09209050077988,98.4146817003066
177.9742843881792,100.36432818060554
179.37949235216604,101.4742916890294
35.24691076715528,101.53462065364472
178.86546569266164,99.54452556555816
81.5142595415894,100.7920186301507
165.012284146814,98.99850936250174
139.33938956372657,100.7920186301507
48.94159909903983,100.88552705465877
48.04747372127184,103.28706399878573
48.88371782324074,102.796960725595
50.82541512698074,101.76828893202064
52.17909010675892,102.81148579552992
53.7776451459799,101.05271409196972
56.55652627179211,101.91369260525585
58.20107134268809,102.3194452566366
57.676873157726725,103.03047894841404
57.49184950780929,104.07508805825506
58.93229415689873,103.76707064514468
60.59811752607803,102.51132349257094
63.46974866954091,101.4695303328669
64.84357755826049,101.37416538378451
68.31185510956577,101.91369260525585
67.62419315365784,102.35385930778052
67.1244605057798,101.34150039342268
70.91240144307442,101.27853752948388
71.43182151376304,101.49656301758576
70.13537618553173,100.24786411111026
72.2517271600288,100.59025272339244
74.11588272369147,100.5610106911964
75.37818866323634,100.37584492005108
75.78669580102911,101.18537662781296
77.15749092732216,101.06000699476569
77.48547604338165,101.43544329081324
80.76011180318446,101.84716342093157
81.78469554516315,102.00477555772112
81.92163703199758,102.25118042339938
81.56958855004996,102.40741852740074
81.37822458032154,102.40741852740074
83.27132689328519,102.71933106213322
86.18487943146059,102.5634693985184
89.24011972465324,102.12838793570884
90.062560460076,102.25118042339938
93.30993296144165,101.59217541029108
93.9274915255132,101.4672516270332
95.02000679929536,101.78136269779787
94.60244682516254,102.5634693985184
93.0882823796171,102.91065820503692
92.18823476472366,102.83953802556448
93.42576256233168,102.09475707701212
96.7848877178082,102.40741852740074
100.82839441197056,102.40741852740074
102.3790406984171,102.3194452566366
100.05523506748776,102.16220351968184
99.23104668258044,101.88865803962798
100.67763194457643,102.3690615259255
100.9059646682758,102.60015982608068
102.60213063582545,102.84770485871768
103.55440028779668,103.28706399878573
107.4016412078004,102.89754652559816
112.27433545766624,103.18576130218771
114.75685145856006,103.00640362152046
116.22016366713146,102.51176553847236
117.2727442520032,102.91065820503692
122.1796845001541,102.9234714069014
120.475096404839,102.69958448959736
120.76477680491148,102.97110600968536
120.11580649072668,103.08835213489624
123.30788900614336,103.84727390406267
126.4010993870171,103.84727390406267
128.40230463214266,103.507838875273
131.56452612782397,103.507838875273
131.44554843628072,103.12384633997938
133.1762478368461,102.81817787259212
133.80378027160145,102.51176553847236
137.27791833972375,102.66506376504236
141.21254730700213,102.41046309828438
141.98912518799355,101.80015178020584
142.44364438867254,101.52225043102416
143.4496535343043,101.1291892896112
145.47566344435594,101.43030158162752
145.68243163521555,101.58436465721928
145.88601713951337,100.79864512643717
145.8699768867834,100.92017127870216
149.75650743005602,101.43030158162752
151.23429912269148,101.4914390881134
151.44509036639104,99.8079194441888
154.5554126195273,99.8193006387579
153.38465883963977,100.08725139046348
153.4044398910275,99.68516551635258
153.90836767442389,100.06068979532296
154.40001085397338,99.63475094654147
156.65834888460003,97.9194570550006
156.69571418645916,97.73178465450653
156.24124193515075,97.271881210236
157.40593642801608,97.77187669765362
158.34871065655236,97.77187669765362
158.98527826274338,97.5265730583585
157.94397134199377,97.46918540273975
158.42293829979215,96.80263024468324
159.5819234481899,96.9158391917438
159.97037921975743,96.60483549675396
160.19581089780942,96.7185390828287
162.01266534793854,97.1250163489018
162.4961625588288,96.86642980249772
163.93599987504788,97.32852003774646
163.55558090649797,96.99609645827536
163.15460930474146,97.49585763972983
162.73319952170354,97.30954318116328
162.22974373748218,95.91626941126322
162.29886238019407,96.09442925752982
160.57081048297823,95.77093622157436
161.1646314036353,95.31805902409248
159.90585659524098,95.59050784408991
160.5109245985782,94.72570584578648
160.7503044201232,95.4403320310055
160.7793769967386,94.1921936278753
161.25449372312067,95.54676369715632
159.7236041056614,94.66380161837354
160.18186227316096,94.96323428031712
160.70099637526417,94.80097603351766
159.48781001723395,94.95027223429176
158.14004580018826,95.3558250428552
154.2781289463036,96.24191434741503
151.8300166560254,95.93152692491978
153.9842060404501,96.58765254313612
157.58164260835628,96.70115694424008
151.64604888203013,97.43780330315992
151.72772900576294,97.1619337274998
148.19526941316948,96.67446904711758
146.86692373959852,97.74471054642292
138.33516774236912,96.11022138878464
131.17493053317236,95.7545653311022
123.94260270020064,94.56805199342752
118.68605940585904,94.666858371439
112.34277814207944,94.18842625067386
106.90222277706296,93.0664855011259
108.01322094325792,93.23693010901764
104.34700834401646,93.64256130332863
98.15506965650457,94.1921936278753
93.65180628144456,94.76364169072616
89.77428996494318,95.05986884626412
85.35355303944928,94.46715906138928
82.18772419122678,95.15448298380048
76.73617724034892,94.81202316921048
72.54621177561458,94.6315686692774
70.06300994306427,95.05089616889796
68.4930241057314,95.49508846351765
61.14215434141448,96.06940470124452
59.76944688328015,96.37211139693252
54.66486313967317,96.10005996032169
46.58473282855186,94.12759170251174
115.39438539598464,93.66778805553145
82.91652368696745,94.51017560251258
92.04714778156816,94.48743277847583
58.18030015275127,94.36525773502792
44.79770325407528,93.22040786061056
45.62959860841026,93.21220976010922
144.27217462807383,93.89069903403016
95.4580878404741,93.89069903403016
151.8160430993772,94.04448557418112
98.86600854716237,94.4537445114694
170.48431623135974,94.33231398318851
70.15254449329149,94.18842625067386
54.950151290535146,94.90729984228815
61.61260412497929,94.07525587963336
56.63660122064568,94.666858371439
97.24088227693026,94.76364169072616
68.87419136414053,94.90729984228815
81.11146852923834,94.89499902095103
75.686408090981,94.75169760511368
65.78824568903032,94.46491770554356
55.67939994730346,94.46491770554356
49.150412826004654,94.29986282019208
45.67613670499447,94.01417569541104
93.17983011986423,94.29986282019208
45.64683426894104,94.01417569541104
52.90953456343647,94.01417569541104
132.77843286706397,94.01417569541104
42.61809437688239,93.7376295434101
73.9882974536972,94.04448557418112
95.9278594513,94.28915332881904
71.68000800064851,94.28915332881904
60.8725408631959,93.58527426874804
86.3209195726924,94.02422846827272
47.575565358268015,93.7376295434101
63.6344876394639,93.44221528589738
74.81877483801813,93.56743889618151
44.72082146080058,93.70054305517834
138.44139768080146,93.96465472285612
79.55274300076883,93.81407483429037
72.10643494552681,93.9548965551056
169.01771804988238,93.84245312791488
168.06078233016623,93.2745468477668
67.72809034999716,93.56743889618151
178.05532470958568,93.99421983239696
105.424782391619,94.28915332881904
47.69855804398096,94.4537445114694
99.28436803219724,94.11592665874495
49.619033539992245,94.12612996361588
104.33171953437976,94.39870535499551
88.07301841039927,94.52882423693252
78.46455302105628,94.51768830169448
57.43368475363671,94.81058619436564
60.91827494652014,94.95138061994368
57.04734190331316,94.24684260702348
55.262804134396426,95.386652899726
55.14220511134603,95.52754015165618
58.89935776034449,95.6683603838364
59.87392394108418,95.7948309295558
63.200871746424966,95.8091119440147
66.1951858852502,95.55493692013548
70.03299041025039,94.83440630626326
73.08045907710012,94.39870535499551
76.27195920497678,93.9548965551056
76.30578779126407,94.11592665874495
76.64888150918273,94.08561677997488
78.4259913741022,93.8047081874042
79.87825700953242,93.51498049656796
81.8192279468669,93.63738008349492
84.78084306597403,93.62853215543645
85.98994548052244,93.22649424380452
88.78112476486871,92.67280105894947
91.3699381978112,92.8132544469194
94.17693621766207,92.8132544469194
95.7425811007788,93.13246519856804
96.70665454795984,93.82348764503418
98.94166966830512,94.07561227867738
98.59054709985992,94.50660688376831
99.7244196857134,94.78699912095004
102.62205813985769,94.64683088515832
105.0280605699998,94.51768830169448
108.22605503176328,94.37706797705394
108.9912010500027,94.51768830169448
109.5174538953532,94.21565236915208
110.45516201424174,94.48460600954463
109.7372464273092,94.91506340236732
112.56383671084484,95.0301856677214
114.27473534250991,94.90307547634048
116.69298939020852,94.89114574378142
118.29146091602296,94.90307547634048
119.29486759735696,94.927109947649
122.10739245206238,94.95138061994368
125.9884936492619,94.81058619436564
126.00537468118657,94.39870535499551
125.46375995463544,94.56256319096192
128.53256118228842,95.27171633322251
132.20798788874808,95.13000822483713
132.80836678204926,95.10468396958504
134.93691548872394,95.6683603838364
134.87785477036854,95.78061972144536
136.73186137393847,95.9206207140468
138.90311473753636,96.32470221411288
139.71332185526742,96.40291288069518
138.3091462849812,96.4187867302388
140.36705044519823,96.46688204140008
140.10675397960026,96.0239930823196
142.4989805074194,96.06940470124452
144.0180202194729,95.81161833673264
146.15870457998605,95.66728567823914
147.1915039311443,95.5793148500129
150.173672835438,95.39204520682564
151.25837555529154,95.91626941126322
150.56904492653197,96.20982614718623
152.15090770347712,96.3078577879919
152.15090770347712,96.42059553752172
152.01021647774942,96.581944655178
151.03466329197926,96.45332854007704
153.79595528476435,96.40435272638416
152.7049383345515,96.64954361645393
155.3008476227442,97.5265730583585
154.45811148693818,97.54589760911448
150.37625124882618,97.3754490073464
154.59790497906127,97.41266139767426
154.92348811204982,96.98105740682982
157.30221576691468,97.1619337274998
155.8091721903442,97.67241159977956
156.85253957043165,97.71938695539092
158.60611997616533,98.04760308861728
156.45146796518446,97.3940086425983
156.32941106975065,97.35698180020002
157.91525573185436,97.3940086425983
158.8045269525868,97.0714522203684
158.22956455080438,96.70983680775691
161.5392905049725,95.93152692491978
161.0593576574564,95.50369671586525
165.60719201234895,95.99334923442116
162.3640049635599,97.14342758847154
161.80312091299817,98.00472885729286
162.77552371576792,97.98420581369004
163.93754913285582,97.73178465450653
165.77488494490254,97.51540984328194
165.6757600658466,97.27500495788928
162.26362717099846,97.19923363836766
160.5337874790892,95.3697272860747
160.83358262178152,95.34199439148723
159.86076736986544,95.47535389676186
159.9055907586602,95.97777359236066
161.03522033973385,95.9468630539735
161.76059915334886,96.5030559448817
163.1395511705323,97.05230600784118
163.34508144067354,95.4403320310055
164.4594584599342,95.16694891966776
164.2017806843152,96.47289742525578
163.25380208855194,96.45600748669656
163.01798060768536,96.73601121411936
160.62272473906305,95.03378695620005
160.4395960642165,95.26048350092016
162.93341978294183,95.18104517064744
162.78780977021864,96.09442925752982
163.68978695895512,95.8906264162041
161.82010678336076,96.07871824100934
162.4612360423546,95.11284977988248
163.33570275260035,94.976264214307
164.71024841592367,95.41186915231704
161.20757552900992,96.07871824100934
159.74280088439087,94.98241959037584
156.57331104665678,96.67599905618346
156.26345159183887,98.1919545570233
152.27500302778054,98.95742072897076
146.30993247402023,99.92261666508882
146.67165922030586,100.27871980413228
140.84803635689963,100.47544723204112
137.13355939931225,100.7364203024151
132.43974091085076,100.6553146955516
125.493868857002,100.7092498544394
122.62916517119544,99.86580694308437
118.49148180204612,99.46232220802564
112.93483459731355,99.0329696989711
106.99222915778606,98.6557369606136
104.91107382952003,98.42157546228422
99.9122204652416,98.54528189530085
96.91628947804251,99.29330859939712
92.76383882178774,99.70665240933972
87.76027897052981,99.87208730911348
85.71051426004507,100.61965527615514
82.59616991015686,100.59269678715656
79.43337998748193,100.30484646876604
76.43508056660635,100.35749591823672
70.48306119097151,100.7490952549406
67.32140640912074,101.3099324740202
66.01189141454535,102.38075692880716
62.660740458334274,103.18829834722656
57.51366811919787,103.30125133650576
50.951967221581455,103.0850599362322
49.922859679202645,103.78159723565363
67.778440657448,102.77124256490144
111.06608494613516,102.15718208900624
83.02870574927317,102.48026568785426
179.03525855056296,103.6358347548323
127.144436565764,103.74595701183422
67.05825938717958,104.57709379230648
63.85433159170411,104.36281498881264
89.0581734672343,104.3663691460766
175.45927051256297,104.0362434679265
120.10770202209054,104.14462123182145
63.84362076771408,104.25231703635248
66.39752973330215,104.32271997820357
58.98614698507101,103.9283419391537
118.82376150736457,103.53049310232292
62.80311865526806,102.77124256490144
143.21686660291732,102.75211975020764
100.64824241586258,102.91648115818144
170.7916305593119,102.98339772420928
60.312154633296224,102.3160565779374
167.28403652050002,101.92725664569473
99.31864498481464,102.042575142885
112.078787627574,102.34832331911232
127.2938980788966,102.61054200394116
54.06902092199756,102.82439810223516
67.60753660920278,102.97193437840905
82.50928387720649,102.69134849159278
110.31398348016668,102.18863320193188
135.78928126546583,101.39758530647572
91.1631231106482,101.04804399028214
161.1012254241657,101.36821910652093
122.78239977405684,101.48425986563552
154.1066262870077,100.30484646876604
178.91199589702893,100.84030545433058
137.43116614427473,101.54669054592732
149.0743263998477,100.84030545433058
169.54825528989957,101.01968278103452
106.76119311275042,102.18863320193188
179.46977806765778,100.4374753511182
69.83667649049178,101.10520110616326
108.30322302820773,101.22245806944484
178.85659407200808,101.1648801775486
74.82312363156623,100.7842978675626
75.56092642886114,98.74616226255522
51.2381369357965,99.36345124574484
141.68624642478238,99.95581370400778
48.14831619621079,99.90418321297388
43.38481111775289,99.65989307844234
44.70916097764945,99.58485362839654
72.14637343636801,99.36500462940192
49.59929903959991,97.89467089076255
46.41715078726517,98.94124026935712
47.096323192632745,99.82772401116311
49.77084113624152,100.1981008456234
51.04050760747392,100.81222999430192
54.34070233394151,100.4914770123316
57.61103116975994,100.10357406654629
54.55383465589607,100.68491240000272
54.44694721165601,99.65989307844234
56.63446766989539,100.10357406654629
59.47226049693368,99.16234704572172
60.50393012682384,98.21587441510312
62.33454865395827,98.71143755195035
62.08827501578126,99.65989307844234
61.93929157493939,99.51173640837705
63.963084077150825,99.09027692082232
65.10146135089218,99.21503941232665
65.08830952262981,98.87141118360628
66.94300205487232,98.66556133972053
67.79471430773364,98.79208153103517
69.669417948025,97.95752522691714
70.83471800063856,98.62944663766145
72.22862126982257,99.21503941232665
77.11051920116543,99.0665027398162
75.41555144216751,98.81522102322316
73.18880473852357,98.130102354156
73.30462877851643,98.27859163910868
72.82352088017232,98.40006959645557
73.70115147782775,98.44319092917664
78.59070817189328,97.8989875186645
77.5757573352307,97.71189241265888
81.24802356327903,97.31348862803164
77.80001663263812,97.53506372332814
77.32010186819909,97.75177915429671
79.29813331510353,97.60446774769837
80.53948226978662,97.236922025968
79.67416665849557,97.32852003774646
82.31078759103427,96.99609645827536
85.52261745162926,97.08770226787752
90.0329627046323,97.4570551402353
91.92703849435212,97.56532106843228
93.47729292349044,97.85836227795326
93.75318487750938,97.71189241265888
96.74691093910172,97.9607139946962
95.89365687219836,97.271881210236
94.25688440821511,97.14342758847154
94.34037832965296,97.1066992844641
93.60018976214224,97.39959465988711
94.860905371581,97.9607139946962
98.23012956927012,97.70411927751285
103.3909226336978,97.51540984328194
104.4023673065842,97.47640633021332
103.11287495420672,97.29066382044368
105.09072542957932,97.34759514317726
103.5838184429038,97.30954318116328
106.34675840531806,97.49585763972983
105.1577873479064,97.56532106843228
110.17050006307532,97.43780330315992
111.99347726652174,97.73178465450653
112.2719278538594,97.71189241265888
114.40339312643977,98.15099035159484
115.31580849838076,98.2758928270752
119.9501209860827,98.70071648226764
122.83108567009104,98.80265581505527
120.72462452006276,98.825456489628
120.71396583230568,98.72338064168298
121.45054433447828,98.46491683091836
123.28528712190624,98.82826465397318
125.8768084286543,98.96475955748144
129.40712595788153,99.26346563724697
130.1333321252756,98.2594379798788
129.98003376829308,98.44899950372216
130.35894839060248,98.3438915840331
130.62296664879125,98.59763913886276
131.58341180822865,98.57523263983522
134.50195388869156,99.48696555253316
135.83033495576478,100.1299596830259
137.67948424381532,99.80249671524524
139.95476224988485,99.87856627468796
140.76329978737087,99.5354657166063
143.63070981705607,99.68516551635258
149.7845274001626,100.39868598630903
152.0075826116603,101.0158088794358
154.25370905934463,101.24987402692555
149.7986119081171,101.01183017164436
150.81870093638713,100.80552901018513
151.85809745542377,100.6763556826958
153.12400054924038,100.4015131537612
149.77937762410193,100.37170265722476
153.81302468021994,100.61965527615514
152.19596635380086,101.90426571549176
150.62738373912106,102.23959983693184
150.40918526199914,101.60741567579494
152.5790207506739,102.74352135773417
152.32877490985263,102.20827522362148
154.5461153967744,101.958313822631
155.88945338477538,101.24987402692555
156.9802270985709,102.29717717399836
155.1711276332032,101.98953078666234
159.03071236098845,102.15718208900624
159.98192611082146,102.0209087554326
159.50730594597064,102.2647737278924
160.37358934401837,103.1439738094683
160.17532559721488,103.44861505168652
159.50794810953187,103.1192958383742
159.57481470118483,103.48392337072642
160.699824404649,103.2064507772295
162.02937341464315,103.24896812797073
162.2514919750796,103.17255342332687
160.70455976298584,103.22306765270136
159.55827220347757,103.30125133650576
158.15033688654052,101.7620202471974
154.50412762488114,101.57697456710774
150.4068941212169,101.6114864238885
152.49289099580727,103.9617366444972
152.23678040998752,103.55508867188328
148.0460057827972,103.6177558404581
143.81559955590686,103.13402230639632
137.21419017020884,103.73956894387648
134.75013515242213,103.5194141141294
130.1445162314939,102.62822191739043
121.1047896665206,101.09961854886411
115.30758205209526,101.18711212728276
110.63229418983676,101.27897851727316
105.92212066976838,100.75487770095026
102.84574486717314,99.83145695948213
95.15958931777055,100.90926921822808
91.69766800709874,101.96205139766624
89.09829483543784,101.40380859894
82.35389964686684,102.68426768810654
75.8592489595512,105.0332581293883
71.38674538491291,105.88013877707527
68.43818006602204,105.4276092391856
61.111579279370176,107.72006532229096
61.42724732399285,108.38525605176255
55.55498053751501,108.18475050272448
50.254920832881325,110.93728527427466
45.91649402247825,111.02641364428747
38.70258173596707,108.28403842690912
83.76559685099984,106.63701696602148
157.55499691205603,108.43494882292202
177.62656313445228,108.98924426034776
173.46796746153294,107.76934415211976
139.2512672242643,108.13018691250092
155.8728815748624,110.31199521006336
137.35913145393684,109.4489275457073
77.24480771188527,108.43494882292202
96.6881418256465,108.43494882292202
86.77730307718606,109.1460301432356
157.3419196734825,105.74309701006514
138.9368731508438,107.15050530112124
169.43504806062876,106.90060732322124
176.2151720461259,107.5174791771773
174.6182947833913,107.40270413135627
40.45800431973327,109.58974679174284
172.2529612156552,108.88608736970929
45.75211317593968,106.51570258895312
48.12125767141362,106.3895403340348
159.64874078121534,107.92339295633498
38.54586566570674,107.42097010013671
49.87877133111254,105.5854742622448
172.66063269450072,105.63605030934566
40.279427040460206,104.93141717813756
37.39297477279593,105.01455991609734
41.26036058512297,103.32453126189078
40.912762291260776,103.32453126189078
39.72945647841209,104.62771364235503
161.30237086346895,105.19905631438078
45.03801975521134,106.14433878028348
47.17186138284226,106.22849703057868
45.55267526494816,105.96726451799567
47.07845714837178,106.86767067954553
46.86851346050146,107.6364530726083
48.45246012106657,107.42986281766784
51.21247090314961,107.17313128403588
51.51686548414504,106.92751306414704
52.69815450861128,107.278123664581
53.00275839600847,106.57762960206443
54.950282467853725,105.9896397373126
56.18637429938432,105.52411099675426
57.02511340464818,105.46448115557268
57.17261710673407,105.96726451799567
59.59205289215274,106.05532627161972
60.27855675232719,106.8537215612578
63.05804096944838,106.77539487962936
64.62912912351995,107.0674048184644
66.63698102623349,107.7263799008152
66.36704151989885,107.37310097300043
66.26546535001832,106.82140989004084
64.77144644705028,105.64224645720874
63.427610736446624,105.10350645777817
63.88463485319409,104.4555663702438
67.2961486635681,104.65438028862091
67.74372123853834,104.11414386793754
67.93595677649074,104.07508805825506
72.11037372313035,104.1534125878514
72.04304646475053,103.84069549165562
75.41191945690451,103.76396414854727
76.36187843516979,103.48947007798812
76.64538572816994,103.6840197522475
77.6834894949409,103.52713510792304
80.19578952064188,103.57043438516148
81.0598107303988,103.76707064514468
83.6691560427634,103.76707064514468
85.10633785277938,103.57573807666844
87.40325357175935,103.84513083608964
88.19937978167597,103.65478585828431
90.4712911405612,103.76707064514468
92.68116066478628,103.60308775140956
93.86328669411635,103.6840197522475
93.29191102447938,103.33278357056382
93.9876318548908,103.1758937007972
97.15503009991332,102.52880770915152
99.54112459686682,101.7281424155173
100.01202561353504,102.2647737278924
100.50486439777583,101.4372562189076
100.03828706746538,101.84716342093157
102.5185433274066,101.4992350214785
101.91728936999324,101.4992350214785
102.47189199855202,101.18359137887252
103.99873703059464,100.53918372862825
107.28464522663688,101.02137195037656
114.03511615891932,101.34150039342268
115.01632193202371,101.59217541029108
115.20483059059572,101.4672516270332
116.14383850708704,101.60044379604984
116.68044654449338,100.9642133704625
118.95847314976196,100.99922088044552
121.4653125563816,100.03552143343944
123.52242152120364,100.61965527615514
128.23394195793955,100.71734619515112
131.12682793496748,100.84361792351304
129.97414113779013,100.76253722314246
133.9053450635322,101.73659528578256
135.22771684153162,101.55322519228504
138.2069922685879,100.61012504012974
137.12058353130064,100.09750438407528
137.2489025664401,99.1084930434111
138.74263479769425,98.78116273438548
139.3919411994856,98.41022239895102
141.52038315530913,98.28139225399242
145.4178557492667,98.7690622531476
148.65006109820257,99.5366357584594
149.1935499406856,99.71056926601348
146.5602493339194,99.8593416102848
147.1697806057573,100.18314214021612
148.83847886412877,100.4530713437954
148.26620106756468,100.41068015955268
145.30438708913846,100.99146502373247
147.98567274122206,101.45676910671172
149.58786196490914,101.10520110616326
152.36423271863316,101.1935960257472
151.00059978776056,101.3099324740202
154.52381018514848,101.62936838105723
153.32470568387518,101.94975722149384
155.50279353059491,102.01147838636544
156.14680067931835,101.7142306593918
157.5680277697194,101.8583388047212
160.07286422614283,102.01147838636544
159.9048438627424,101.42710159394514
159.52125494137582,101.10520110616326
161.32453529800435,101.4865889939224
162.34360515548246,101.0158088794358
161.73019944864697,101.133999210647
161.07916241351904,101.45676910671172
163.70198222407004,101.07654973416832
163.1002466404922,101.07341873171164
161.6605758960279,100.84030545433058
159.38708470168731,100.62892943915492
160.29049889584527,100.66552858862144
158.58322412045732,99.70665240933972
153.70835605795224,99.98182928773316
152.88437949718684,99.41341417081092
151.0619448650122,99.87856627468796
145.41994819092196,99.70665240933972
140.98140935147194,100.31814941245852
136.15011760192095,99.98182928773316
133.03573594068018,99.73177450741848
127.62029934216206,98.825456489628
121.99484034431468,98.59763913886276
116.6537557061494,98.7345568789762
111.16813863790466,97.44447130416847
105.11123779411116,98.31850577288384
100.46795106184756,98.77997172726582
97.06005517547509,99.02625281351624
94.8369679829748,99.58294472353258
90.05659344549882,99.94807385514662
84.02510330354956,100.93545558729738
82.92837830176437,101.3099324740202
77.55018638102682,101.76828893202064
75.01273471425372,101.82148834060726
72.93840489957924,102.30801581742791
69.44077238875613,101.91121543197158
68.02555770682396,101.7142306593918
63.41145815722453,101.5111712132952
59.24667299245194,102.22750414543442
56.53493066386831,102.89547018531826
50.85696506974892,103.00559930654396
