elbow_angle,back_angle
153,88.09084756700362
152,87.89834567232872
149,87.90474743537615
149,87.56335175318986
147,88.43302904295146
145,87.38953820020942
141,87.21577271439843
140,85.98887389898215
137,85.75053739879277
135,86.05481377096244
134,86.77043397291187
134,86.77043397291187
130,86.54824609177794
129,86.76029970389789
124,86.26860300083956
122,86.28012282767577
121,86.45679733652551
119,85.9269895519478
114,84.67724929223178
110,84.14850144840828
107,83.40446365262929
102,83.58121326976122
101,83.7773780880765
97,83.62075183238687
94,83.62075183238687
94,83.62075183238687
90,83.31068460236594
88,82.80989949183733
88,82.61395684873274
169,82.61395684873274
170,81.77119700357447
170,81.28025349376269
169,81.30651138798179
170,81.30651138798179
170,81.50340512076309
169,81.358559173519
168,81.72410717292479
74,81.7487651000756
73,81.7487651000756
70,81.72410717292479
67,81.57930446798436
67,80.39738478265251
64,80.22918661018606
61,79.42202953243273
58,78.12868592215892
56,77.79953127261922
53,77.4346516200927
52,77.39790063972985
52,77.65571912310999
53,77.85782246660001
55,78.28752768891249
57,78.28752768891249
56,77.98852161363456
55,78.19011704297175
54,78.32214872158389
55,78.32214872158389
54,78.19011704297175
53,78.32214872158389
53,78.35656850123833
53,78.02386755579664
53,78.39078875299604
55,78.52321948417284
54,78.39078875299604
58,78.59053818860554
64,78.45863747670198
67,79.22365656519389
165,79.22365656519389
169,79.58888167202291
167,80.06115832335196
171,79.83314149447983
87,79.60266647756364
93,79.60266647756364
97,79.46474279134323
102,79.46474279134323
107,80.08228128538491
114,80.76583300021817
122,81.52144802643005
128,82.5913434953404
130,82.7436217578112
134,83.93507755455205
138,84.28940686250037
142,84.46673770919247
143,83.75808565258497
146,83.85337434035333
148,84.04589256883499
150,84.08193964789238
152,84.63341821653843
153,84.34051815983753
154,84.66555996296827
158,85.05240114101022
159,85.61421947661765
159,86.60364068933812
161,87.7974018382342
161,89.14997661890891
161,88.31531568210372
161,88.80651057601797
160,89.48538108888283
160,91.17945236184772
160,90.1690136086285
160,89.48996202303331
160,87.13759477388825
159,86.6531813582598
159,86.11862396779054
159,87.436229788535
157,87.25738864251839
157,86.76350685640016
157,86.60364068933812
155,86.20883431263476
155,86.037045801867
153,85.66768601681147
152,85.52212042615037
151,85.52212042615037
148,85.00791883390836
146,84.82117876812896
144,84.27216467839459
141,84.41086956867159
139,84.0094052820752
137,84.5178156904535
135,83.99099404250549
133,83.48518569431867
130,83.67915839841118
128,83.15722658736905
125,83.67915839841118
124,83.52481339900876
122,84.35945056784318
117,83.5050597322956
112,83.17801857128028
109,83.21922752693143
105,83.37150585917345
101,82.33650533727602
98,81.47780262380184
95,81.13537661158921
96,81.62399452257333
89,81.67434966957316
88,81.50340512076309
85,81.72410717292479
172,82.0644496299112
171,81.79764575537443
170,80.95670332595138
170,80.50994508382404
170,80.01153510908235
171,79.54516492224651
172,79.24695579332945
171,79.01934998982645
71,78.69006752597979
71,78.65708204919042
70,78.29356327084666
69,78.09394797805481
69,78.12868592215892
67,77.92881658119816
67,77.63525866253337
67,77.27034748742132
65,76.28906619191095
65,74.95013653792735
64,74.74488129694222
65,75.26506214909006
66,75.42906628717756
66,75.59331484356312
65,75.59331484356312
65,75.59331484356312
62,75.67728002179645
62,75.27347933420845
61,75.315916670057
62,75.27347933420845
62,75.315916670057
62,75.03646035493477
64,74.75939758229494
66,74.87599269168945
67,75.56083926737153
67,76.04451162942827
68,76.124360959406
67,76.7308846224492
71,76.93068210371783
172,77.38067770656923
173,78.75645889778681
173,77.5628654598417
84,77.76388849058367
87,76.98025348183826
93,76.94237929735169
96,77.23314791627872
103,77.82201607623425
111,78.25270365845907
117,78.82616175818528
122,79.99202019855866
123,80.82646455771808
129,81.3209130749985
130,81.59262151098352
134,81.41637851988605
139,81.26733497618524
141,81.26733497618524
143,81.61860197863507
144,81.99527114270714
148,82.06866798289552
151,82.83172523763928
155,83.37150585917345
158,84.47799193092904
159,86.23147029086462
159,86.38069111251905
160,87.08626214956418
160,87.09494495333554
160,87.24089234137972
159,88.28506980447345
159,87.59978553914337
160,86.92437835892076
160,86.59355624500529
160,87.28176679816104
160,86.44477292908118
159,86.42366562500266
159,85.73210669970918
159,85.22220421383224
158,85.02283465361936
157,84.34051815983753
157,84.11755440990467
157,83.23964673600375
155,83.0470425318261
151,82.50867489562286
151,82.48595755424326
146,82.48595755424326
144,83.5050597322956
142,83.48518569431867
141,83.07278187399082
140,83.7773780880765
138,83.75808565258497
139,83.75808565258497
136,83.34260302705417
134,82.63041642297487
131,82.34672404901714
130,82.67611749417541
126,82.27516607368327
122,82.323018265468
119,82.323018265468
117,82.69875728020075
115,82.49949625425428
109,82.5685920288275
107,82.21895377701647
102,80.99996351021498
97,80.50891485286796
97,80.2234967064009
95,79.85084820103175
94,79.0623325620431
90,78.58901687323461
89,78.4551125122435
88,78.58901687323461
85,78.4551125122435
170,78.58901687323461
170,78.7574742943081
170,78.92612884865594
171,78.4551125122435
169,78.554936221079
73,78.7574742943081
72,78.72387034182965
71,78.31647852606255
69,78.18243952526122
69,78.01364346962517
66,78.3514439301634
66,78.38620354186234
66,78.12014586004354
65,77.61924307119283
65,76.9158386378548
62,76.2930389959202
60,75.67728002179645
57,75.30803947276513
56,74.37713423193138
56,74.53878225955809
56,74.81881129399416
55,75.51390597952027
56,75.79946800881227
56,76.12828093131584
56,76.2527097426994
56,75.92253655392373
56,75.75780565950714
55,75.14471612113007
56,74.98163936884933
58,75.18788107358615
60,75.02523440606444
60,75.06858282186244
61,74.95013653792735
62,74.99341973593296
66,74.90660875416417
69,75.02523440606444
72,75.67728002179645
169,76.00474063060071
167,76.70142966950573
168,76.86597769360368
170,76.9543629370514
90,77.08218715606604
90,77.15810371582783
95,77.32376056860353
100,78.92612884865594
110,79.41267868176286
120,79.93093730111059
125,80.7983746863552
127,80.9723870492849
133,81.64442350779733
137,82.01988625483148
143,82.87498365109819
144,83.34260302705417
145,82.67611749417541
144,81.64442350779733
146,81.69559550793234
150,82.44010942507211
153,83.37150585917345
155,84.11755440990467
157,86.91518766950242
158,86.19741419292946
159,87.0775273319751
158,87.59978553914337
160,86.76350685640016
158,86.26492264501772
158,87.28979689982542
157,87.62112777647641
156,86.95162505970171
156,86.6136656712163
158,86.60364068933812
158,85.75734268271131
158,86.25383795039637
158,85.57521554825604
158,86.07242337378254
157,86.40230652831713
157,86.06070113011897
156,85.03766182734115
155,83.90250642249059
153,83.7159622179922
153,83.35963664799105
151,83.48990363988449
149,83.99995070641769
146,84.49452214202165
143,84.64953722006909
142,84.77407259103323
141,84.67724929223178
139,83.97246970447874
139,83.26951606538435
135,82.89695289063239
131,82.87498365109819
129,83.95383122656365
129,84.27162418786556
126,84.82171529570188
121,85.04556876504921
118,84.55134855864016
116,83.87208534769337
113,84.04589256883499
111,84.04589256883499
108,83.69839126476515
103,83.15722658736905
100,82.26640190097713
96,81.74614885443756
94,81.79609462159621
93,81.62399452257333
90,81.62399452257333
88,81.426135421565
169,81.20052695542222
169,81.081699329171
169,80.88213724620421
168,81.17362904577207
167,80.88213724620421
166,80.7379118527838
167,80.76583300021817
169,80.48103344116242
168,80.48103344116242
168,80.0019553084839
168,79.86331035222194
71,79.49605111596442
70,79.29599325072203
68,79.32777980325938
66,79.15969454566942
65,79.15969454566942
64,79.15969454566942
62,79.0567021811839
61,79.02434482718745
61,78.15523331038386
62,78.35656850123833
61,78.55697652374577
60,78.32764937243054
61,78.16322463213727
61,77.99899743863602
62,77.96400780444691
62,77.79953127261922
61,77.79953127261922
60,76.77871976827807
59,76.82744657667311
58,76.99266494424953
58,76.86597769360368
59,76.57630389402978
59,76.7401853290131
58,76.57630389402978
61,76.24921356989071
63,76.08600907665941
64,75.76029226122563
66,75.76029226122563
68,75.92303459187053
69,76.24921356989071
71,76.37300514010846
167,76.70142966950573
168,77.06860959989118
170,77.03074654397129
88,78.21767486553769
92,78.42075914728431
97,78.42075914728431
100,79.2640190116487
107,79.88143013153471
116,80.39479584498706
124,82.48595755424326
127,82.26640190097713
132,82.26640190097713
136,82.11686068327029
140,82.61395684873274
145,82.94048946803684
145,82.78794113619449
144,83.11526191261237
145,83.33108143525138
150,83.71750791183861
151,84.09980058272517
152,84.66555996296827
156,87.42085249971659
158,85.9022288333782
157,86.14131966322793
159,86.46563286123525
160,87.64209402928311
160,87.7974018382342
161,88.11932176181337
161,88.97696981133217
160,88.80651057601797
160,88.81005106785756
160,88.30535293146283
160,88.11932176181337
160,87.7776967675289
160,87.27368900609375
159,86.40230652831713
159,86.60364068933812
158,86.27594202725172
157,86.27594202725172
155,86.08407616857808
155,85.39209145050799
155,84.4237067150201
152,84.10539185296446
151,84.23891118270112
149,84.72870532202141
149,84.88268515002737
148,84.86744556012704
146,84.66555996296827
147,84.54352603970948
147,84.4613624672095
144,84.75818005302044
144,84.55134855864016
140,84.18437347050877
136,83.64033976027154
135,83.8156087661058
132,83.48518569431867
130,83.46519018629743
127,83.11526191261237
125,82.39370167235185
122,82.04435141582277
119,81.74614885443756
116,82.2899109292615
111,81.69930246447367
110,81.57930446798436
106,81.24083075026459
101,80.95670332595138
99,80.95670332595138
96,80.42577211490818
95,80.34010692155766
92,80.0019553084839
89,79.35938029758942
88,79.75591255354138
87,79.45308143786993
171,79.45308143786993
169,79.4839536154552
169,79.61946562345973
167,79.45308143786993
169,79.4839536154552
168,79.6498723661251
168,79.6498723661251
168,79.4839536154552
76,79.28687697720898
73,79.15265315704653
72,78.29356327084666
71,78.09394797805481
70,77.59916605907985
68,77.47119229084849
63,77.05535770872328
63,76.56897112931834
63,76.00424824230278
61,75.84236735032276
59,75.56083926737153
56,75.40007766067086
57,75.56083926737153
57,75.60214701668328
56,75.32360686255
56,74.9315118405078
56,74.5723907608144
56,74.37040441021941
56,74.6871816391937
56,74.73049621576995
56,74.9315118405078
57,75.08968623877666
61,75.24809352305918
63,75.24809352305918
65,75.6432240465435
67,76.124360959406
68,76.44623590226836
70,76.76898502492354
71,77.09259132873416
73,77.25471052686716
171,77.25471052686716
172,77.45319173237284
86,77.45319173237284
87,77.61528699997679
90,77.41703750592309
94,77.70682687938348
99,78.19756579221645
105,78.82208521749396
113,80.1196712527625
123,81.1086183307478
134,81.91941861839894
134,82.11686068327029
136,82.63643333584425
139,82.65877418863583
142,82.63643333584425
145,82.46310281172808
146,82.11686068327029
149,82.40535663140855
153,82.79003815438418
155,84.17018276091899
158,84.20475003948255
160,84.03551289874689
161,84.05313694602651
162,87.28176679816104
165,87.45142492065219
165,88.62378953743338
166,88.45647525803571
166,89.48538108888283
167,89.48996202303331
168,89.3259631020155
167,90.0
166,89.83098639137151
166,88.31034898833035
166,87.80389280677028
165,87.97267729949981
164,87.80389280677028
164,88.82054763815229
164,88.62790835053939
164,88.10803458164052
163,87.40528976120507
162,86.037045801867
160,85.17923392190735
158,85.15015609821718
158,85.15015609821718
155,84.77407259103323
152,84.55134855864016
151,84.48386880468709
150,85.16204475884003
148,85.16204475884003
145,85.6974514611274
142,85.16204475884003
140,85.16204475884003
139,85.16204475884003
141,84.62748362546131
136,84.66076319626242
134,84.48386880468709
131,84.66076319626242
129,84.85370531184002
125,85.58777192174527
124,85.46773829129853
118,85.13548556223948
111,83.56396394818455
108,83.6026458724772
105,83.21922752693143
105,83.06797020257088
101,83.06797020257088
94,83.23964673600375
175,83.45090842580468
174,83.81138403675841
172,83.99995070641769
171,83.81138403675841
172,83.6973546310964
81,83.19094982038659
81,82.95996064405702
79,82.59819459892044
76,82.57601472337245
74,82.76848604230733
71,82.9389060264139
69,82.59819459892044
67,82.76848604230733
66,82.76848604230733
66,82.76848604230733
66,82.59819459892044
66,82.59819459892044
66,82.42803455601614
66,82.45057823173673
65,82.11165055511213
65,81.89420641804395
65,81.7487651000756
65,81.67434966957316
65,81.82084305208248
65,81.62399452257333
66,81.28025349376269
64,81.1086183307478
63,80.93714388565708
63,80.96440112963195
62,80.48103344116242
61,80.56575019517298
61,80.42577211490818
61,80.0905003001236
64,80.0905003001236
63,80.06115832335196
63,80.1196712527625
65,80.25805200076898
65,80.42577211490818
66,80.53767779197439
70,80.84860398233933
72,81.16197559522472
76,81.69930246447367
78,81.60430596423033
173,81.2147012821154
174,81.13537661158921
91,81.50340512076309
98,80.90297207419972
101,81.43548135742442
107,81.69930246447367
117,83.21922752693143
120,84.30707983526285
126,84.0938588862295
132,84.44950021041704
135,84.46673770919247
137,84.1121857156012
139,84.28940686250037
143,84.1121857156012
145,84.28940686250037
146,84.99935540244157
147,85.35492157410839
149,86.06710372776946
152,86.09145570554055
153,85.76360520094116
154,85.77659302334436
158,85.26544984244946
160,85.12072621699326
161,84.9473530452684
162,85.13548556223948
163,85.33665089416041
163,86.23147029086462
164,88.11369505039558
164,89.65484887683589
166,89.82845626253847
166,90.0
168,88.80294895611124
168,88.98000486692384
168,89.49147093176789
167,89.48538108888283
167,89.30763757523651
167,89.13194855025446
168,89.30342909857782
167,89.47756056304125
166,89.12931050156563
165,89.1266563709398
165,88.07921508731104
164,86.53177074108285
162,85.97664768096666
162,86.31426003043163
161,86.66444876326764
160,86.66444876326764
157,86.83963837395432
155,86.66444876326764
153,86.65420880880237
152,86.98721249581665
151,87.3411156057566
149,87.15534439522662
146,86.96847613954762
146,86.79051368220802
145,87.12863670962211
143,86.95902038089663
142,86.58073218146451
141,86.58073218146451
138,86.20991837180846
135,86.22180229283842
134,86.58073218146451
131,86.602052375362
131,86.78050510314718
128,86.78050510314718
124,86.42366562500266
122,86.10351912912809
118,85.9269895519478
111,85.42607874009914
109,84.93198187339483
107,84.93198187339483
102,84.44463285708197
100,84.9473530452684
99,84.58447491484509
95,83.69839126476515
173,83.69839126476515
171,83.85337434035333
171,84.23736711340156
169,84.0639706367167
168,84.04589256883499
168,84.04589256883499
169,83.89068321476313
170,83.45090842580468
169,82.47298884022455
166,82.76848604230733
168,82.47298884022455
80,83.13000769178575
79,83.28012011092383
79,83.45090842580468
76,83.10945167806108
73,82.95996064405702
72,82.57601472337245
69,82.53125606414402
66,82.11686068327029
66,81.79609462159621
65,81.30651138798179
63,80.9097230791777
62,80.5946884990431
61,80.5946884990431
59,80.4524585496403
60,80.17094467439809
60,80.14156513349783
60,79.80279442890875
58,79.12743139350053
58,78.95905981967627
58,78.58901687323461
58,78.58901687323461
58,78.42075914728431
60,78.25270365845907
60,78.4551125122435
60,78.42075914728431
61,78.21767486553769
61,78.21767486553769
61,78.25270365845907
61,78.12014586004354
60,78.19011704297175
60,77.72804004619356
60,76.53710473687933
60,76.20913310263902
60,76.16882287016612
61,76.04549082686316
62,76.16882287016612
64,76.41264590487269
67,76.53710473687933
69,76.94237929735169
72,77.79953127261922
77,79.12085474298843
170,79.4839536154552
171,79.98223441222973
92,80.45399365550253
97,80.92991660965491
102,80.84860398233933
109,81.45204651610726
120,82.04435141582277
126,83.02977696672775
132,83.24874206841766
134,83.11526191261237
139,83.29016319224307
143,83.33108143525138
145,83.67915839841118
147,84.02770445203471
149,83.64033976027154
152,83.6598082540901
155,83.5050597322956
158,83.54444778008332
160,83.75539671981458
162,86.53177074108285
164,88.97391664179904
165,89.31793960682735
166,89.14490260373329
166,89.15249111362397
166,90.84750888637603
166,90.33902432445144
166,89.65895772114116
165,88.97391664179904
164,89.14997661890891
164,91.03224469156574
163,90.34206029135854
162,90.0
163,88.63200258777366
163,87.92372094324166
163,88.26953603847062
162,88.27474512452736
160,89.31385580216477
159,88.10803458164052
159,87.93618027154305
159,89.13457066271948
157,87.25738864251839
158,85.87770218821636
156,85.45393617294138
157,85.56047600110534
154,85.38364790644899
152,85.76360520094116
149,86.24534827188052
147,86.4347780724027
146,86.5914255775148
144,86.5914255775148
144,86.23361202903321
144,86.9399309588409
142,86.73983936212512
141,86.56997155993821
139,86.75010170112574
138,86.95902038089663
136,86.9399309588409
135,86.9495055058586
132,86.5914255775148
133,86.23361202903321
131,86.23361202903321
130,86.5914255775148
128,86.41248377902575
126,86.42366562500266
125,86.41248377902575
122,86.78050510314718
121,86.76029970389789
115,86.61261319450831
111,86.46770541610911
111,86.45679733652551
110,85.9269895519478
107,85.2509485252847
102,84.5679620887271
101,83.71750791183861
97,82.83172523763928
97,83.52481339900876
172,83.90916896077741
171,83.90916896077741
169,84.08193964789238
171,83.90916896077741
170,84.09980058272517
169,84.08193964789238
168,83.90916896077741
166,84.20214561484036
167,83.02598874446139
167,83.21922752693143
168,82.87498365109819
168,82.87498365109819
167,83.0470425318261
166,83.21922752693143
166,83.37150585917345
166,83.39153566168315
166,83.41144531029744
166,83.6026458724772
75,83.41144531029744
74,83.28012011092383
73,82.9389060264139
71,82.76848604230733
69,82.23483398157467
67,81.89420641804395
65,81.79764575537443
64,81.12458963835414
63,81.07182316634368
63,81.07182316634368
63,81.098283967108
63,80.78897345918332
62,80.7617070687069
61,80.42577211490818
61,80.39738478265251
62,80.06115832335196
62,79.58888167202291
63,79.72562190353514
63,79.69515353123397
63,80.0019553084839
66,80.0019553084839
67,80.17094467439809
67,80.20015133113237
69,80.59365801794551
71,80.98333359399714
73,81.17674097368682
166,81.99001440805397
168,82.30394827798344
167,82.11165055511213
167,82.64216129953216
97,83.23964673600375
104,82.87498365109819
107,83.004807702742
114,83.39153566168315
122,85.22167837633523
129,85.22167837633523
132,85.42607874009914
135,85.26544984244946
140,85.62809341737814
143,86.15103835481112
147,86.3366726692455
149,85.46773829129853
153,86.01310512019839
155,86.23147029086462
157,87.64209402928311
160,87.66948113202106
161,89.169684513742
162,92.31039221915012
163,93.11617827228535
164,93.09845696712443
163,93.261190433689
163,92.60996667125066
163,91.63657704161672
163,91.64126381293656
162,90.97653803576156
163,90.0
162,89.67259910915561
162,89.67071753615333
162,89.83440572259718
160,90.99634789650494
160,90.8184554616886
158,90.82315858332905
157,89.50608310138125
156,88.02506598911802
156,88.01937906313044
153,87.66948113202106
152,88.48370109959676
150,88.81706941480374
147,88.13047511296159
144,87.80389280677028
142,87.97267729949981
140,87.60694201639306
139,87.44384992142173
139,88.10234005095602
137,88.09084756700362
138,88.25371837971436
136,88.24301169009179
135,88.59425073895368
135,88.23760897633949
133,87.891904687643
130,87.5409560098954
129,87.891904687643
129,88.07921508731104
125,87.73031864735229
123,88.07334554753587
122,87.71640891843295
119,87.37359436170927
118,87.37359436170927
118,87.03305644467734
116,87.38159053486652
113,87.05100608431019
112,86.52125485985505
108,86.037045801867
105,85.5086473576325
104,84.97781806574478
100,84.4613624672095
99,84.08193964789238
96,83.77417093557425
95,83.28012011092383
90,83.28012011092383
170,83.10945167806108
168,83.02598874446139
167,82.87498365109819
167,82.70305384602483
167,82.53125606414402
168,82.55370227357197
169,82.35959323897325
169,82.72499504211075
169,82.89641865926882
171,82.59819459892044
170,83.28012011092383
169,83.21922752693143
75,82.87498365109819
74,82.68098062440956
74,82.48595755424326
73,82.53125606414402
72,82.23483398157467
71,82.42803455601614
70,82.28104645671007
69,82.28104645671007
67,81.7487651000756
66,81.24083075026459
64,80.73428018535301
62,80.53767779197439
62,80.53767779197439
60,80.34010692155766
59,80.14156513349783
60,80.4524585496403
59,80.5662684979412
58,80.39479584498706
57,80.42371318938393
57,79.80279442890875
56,79.02434482718745
55,78.19011704297175
54,77.89342204848818
54,77.39790063972985
54,77.23314791627872
55,77.01791235275873
57,76.893014205146
60,76.76898502492354
63,76.56897112931834
68,76.56897112931834
71,76.56897112931834
169,76.69256812714511
167,76.93068210371783
170,76.76898502492354
86,77.05535770872328
90,77.63525866253337
96,77.99899743863602
106,78.72335966605235
116,80.34010692155766
121,81.04520587114875
128,81.28025349376269
132,82.11686068327029
135,83.17801857128028
139,83.17801857128028
143,82.80989949183733
146,83.17801857128028
150,82.23483398157467
153,82.62024307170526
155,83.8844964337146
158,86.7826173510131
159,88.65999221910029
162,88.82400546998208
162,89.49741833327899
162,89.17208393496898
164,88.67164026736101
162,88.49256424122504
161,88.66389752910621
161,88.8409949411066
161,88.1790711978088
162,88.00212014352331
162,88.66778014613037
162,89.66688875607863
161,90.82553047044208
161,90.3311857884154
33,88.56790381583536
29,87.19362974821175
41,86.9285378829296
35,87.51044707800085
50,87.51044707800085
30,87.24751459973132
27,86.69813432556501
22,86.97275481772
22,86.72951207681643
29,86.4407331787168
26,86.4576388078063
32,86.49097341138344
31,85.7041594887285
52,85.19204603696954
34,85.68397248013437
52,86.4407331787168
48,86.20394837351816
52,86.79051368220802
36,87.34931031657818
66,88.15238973400541
78,88.17756731236712
171,87.66797631837696
96,87.15052543932278
122,87.11137845015705
132,87.11137845015705
138,87.3615081745888
146,87.09808953111636
153,87.12454631601476
156,86.61827267572365
157,86.60286708066025
157,86.86364163166742
158,87.12454631601476
160,86.60286708066025
161,85.84035770628736
162,85.84035770628736
164,85.84035770628736
167,85.5612836322953
169,85.82143103111052
171,85.5612836322953
171,85.32258214111826
172,85.34365365110393
173,85.5612836322953
174,85.80233164283909
175,87.11137845015705
175,87.3615081745888
175,87.87890360333854
174,88.14384195255113
174,88.40146290732405
173,87.85909863367691
173,88.38646106711883
174,88.65527561129767
174,88.66155707897626
174,88.9341549724384
173,88.6739456232951
173,88.9341549724384
173,89.20057588668246
173,88.94397619400246
172,88.94397619400246
172,88.41618842913805
172,88.41618842913805
171,87.62503848423863
171,87.62503848423863
170,87.89834567232872
170,87.63592041408052
170,87.3615081745888
170,86.86364163166742
169,86.57163144114504
168,86.57163144114504
167,86.55579748534672
166,86.29157184286954
164,86.53981677101355
162,86.27437180665103
160,86.27437180665103
158,87.07114180030689
156,87.6029714699404
154,87.58049078334366
152,87.04368934249635
150,87.07114180030689
146,86.55579748534672
140,86.8347936111896
134,86.86364163166742
127,87.38557040340456
118,87.38557040340456
100,87.888669374424
171,88.12650698640007
168,89.19684074818976
162,88.9341549724384
165,88.94881925045625
154,88.94881925045625
75,88.94397619400246
63,88.66778014613037
58,88.92917554521304
55,88.92917554521304
48,89.19684074818976
42,88.9190758133393
37,88.92414937920873
35,88.9190758133393
32,87.849056872484
55,87.31203103439643
33,86.09318361589658
29,85.53718152795948
34,86.1677302538052
33,86.72951207681643
32,86.4576388078063
33,86.20394837351816
49,86.18592516570965
51,86.11209043916693
35,86.37146784456357
38,86.40643381213481
40,86.74497861160424
52,87.32457334397087
72,87.6029714699404
85,87.65738799350174
98,87.91743472026913
115,88.68610697550206
131,88.42344994481627
137,88.69210439833623
144,88.96308553546992
150,88.96775530843428
154,88.1692513519745
155,87.65738799350174
155,87.91743472026913
155,88.69210439833623
158,88.69804732742112
159,89.48383577023516
161,89.48615028364588
163,89.22925125460802
165,88.97238321355835
166,88.70977264793954
167,88.70977264793954
168,88.70977264793954
168,89.74191264866381
169,89.7430699754965
169,90.2592551515014
170,90.0
170,90.5232345821842
171,90.0
172,90.0
172,90.0
172,90.0
173,90.2580873513362
173,90.51616422976484
173,90.2592551515014
173,90.7777229942636
174,90.78125766160863
174,91.04162667600995
174,90.7777229942636
173,91.0369144645301
172,91.03224469156574
172,91.03224469156574
172,90.51849968729069
172,90.2580873513362
171,90.51616422976484
171,90.51849968729069
170,90.7777229942636
170,90.7777229942636
170,89.74074484849861
169,89.48150031270934
168,89.21874233839135
166,88.95837332399003
165,86.35881474209867
164,86.61827267572365
164,87.13759477388825
161,88.4377750831576
159,88.69210439833623
156,88.95361809290183
156,90.0
154,90.2616227456948
153,91.569354804749
152,93.69138598645128
149,93.70842815713046
146,93.42836855885496
139,93.67449952082968
134,93.70842815713046
123,93.42836855885496
117,93.67449952082968
95,92.87545368398524
87,92.87545368398524
80,93.1221304621157
70,92.84947456067724
70,92.32153058983272
73,92.04540848888723
69,92.04540848888723
68,91.79793185690052
62,91.54815769897796
52,91.55515950506717
45,91.3078956016638
40,90.52085637450196
38,90.26403398125912
43,90.26403398125912
38,90.53296862265424
32,90.53296862265424
34,90.2664900760584
39,88.93908830973577
40,89.46454101443548
30,89.73100770630352
37,89.73100770630352
28,89.19684074818976
30,88.66778014613037
30,88.14384195255113
45,87.33699923393286
30,87.6029714699404
43,88.13521474066098
43,88.39399701071775
40,88.64893491728037
40,88.92414937920873
48,89.19684074818976
49,89.7383772543052
63,90.2592551515014
69,90.0
76,88.97696981133217
80,88.73260101476674
91,88.49256424122504
102,88.2414714395609
116,87.71951467531814
131,87.69917498519068
137,88.21008939175394
139,88.97238321355835
145,88.98151565228686
148,89.22925125460802
151,88.97238321355835
152,88.97696981133217
154,89.23269168491031
156,89.74759731771086
157,89.74870433279106
159,89.49741833327899
162,89.49741833327899
164,89.24615166692924
167,88.99048721738362
168,88.99048721738362
171,88.98602127721472
171,88.2259191411821
172,88.23372951399095
171,88.2259191411821
172,88.99048721738362
172,88.99048721738362
173,88.98151565228686
173,89.23948122286914
173,89.23610153907002
174,89.23610153907002
174,89.49071759502249
174,89.74535376772715
174,89.23269168491031
173,89.23269168491031
174,89.23269168491031
173,89.7430699754965
173,90.0
173,90.0
173,90.0
173,89.74191264866381
173,89.7430699754965
173,90.0
173,90.0
173,89.7430699754965
173,90.0
172,90.51384971635414
172,90.77074874539198
172,90.76730831508968
170,90.25578303073928
169,90.0
168,89.48844413341297
166,88.46565850029923
165,88.71555647819922
165,88.45184230102204
162,88.71555647819922
161,88.96775530843428
160,89.22925125460802
157,88.71555647819922
156,88.97238321355835
153,89.48383577023516
153,89.22227700573637
152,88.95837332399003
150,88.69210439833623
150,88.43064519525103
147,88.41618842913805
143,87.89834567232872
140,88.40885972880542
138,88.14384195255113
134,88.15238973400541
129,88.16085917659161
115,88.4377750831576
101,88.21008939175394
172,88.73260101476674
80,88.99048721738362
71,89.49520443144418
72,89.24283113494145
67,89.23948122286914
59,89.23269168491031
55,88.97238321355835
49,88.97238321355835
44,87.66797631837696
41,86.89196906500018
47,87.12454631601476
33,86.84928358673226
37,85.80233164283909
40,85.23635830927383
28,84.23736711340156
29,84.23736711340156
30,84.05848020624722
26,84.82894758199753
24,84.82894758199753
26,85.08620123762526
28,85.06397588991602
26,85.30131948270056
37,84.7341596882209
34,84.66076319626242
40,84.44702896696319
36,84.97303218393499
38,85.78305717083143
41,85.0189180646916
44,84.7819828764249
52,85.87770218821636
49,86.40767015375067
64,86.39153114743365
64,86.91978986335418
69,86.69325351975749
72,86.69325351975749
75,86.45523354440512
83,86.20275211956158
87,85.65997927403556
97,86.57163144114504
121,86.55579748534672
133,86.25701170431287
137,86.29157184286954
140,85.78305717083143
144,85.54100447485428
151,86.35881474209867
154,86.35881474209867
156,86.63353933657021
156,85.89612452736306
157,85.93248043341985
158,85.91438322002512
158,85.65997927403556
159,85.64059215565517
159,85.64059215565517
161,85.38523342211155
163,85.64059215565517
165,86.1689486389433
167,86.42366562500266
169,86.67852423665397
171,86.67852423665397
172,86.69325351975749
172,86.94711748520757
173,86.94711748520757
173,86.70785288700401
173,86.47080970063298
173,86.23596513509428
173,86.23596513509428
175,85.96819890192629
175,86.43951946508312
175,85.91438322002512
175,85.38523342211155
175,85.65997927403556
174,85.67919504501553
174,85.65997927403556
175,85.93248043341985
176,86.20275211956158
176,86.45523354440512
176,86.72232404780974
176,86.97396491697455
175,87.21346643050674
175,86.70785288700401
174,87.22572268869922
174,87.47758771656055
174,87.4551956201869
173,87.69917498519068
172,88.21008939175394
171,88.21008939175394
169,88.20206814309948
167,88.19397470239875
166,87.65738799350174
165,86.64866893207625
164,85.87770218821636
162,85.62103139224762
160,85.34365365110393
159,85.60129464500447
157,85.85911399648015
154,86.13453883014826
153,86.35881474209867
151,86.34223336102563
149,86.08175113593262
145,85.82143103111052
143,85.85911399648015
138,85.84035770628736
134,85.30131948270056
133,84.8055710922652
109,84.8055710922652
93,85.06397588991602
175,85.62103139224762
81,86.1689486389433
71,86.47080970063298
74,86.47080970063298
71,86.2194314656989
68,85.93248043341985
63,86.40767015375067
55,85.95041829672863
48,85.65997927403556
37,85.08620123762526
